"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2015-12",,,,,"44.9",",U","56.5",",,,U","33.3",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-01",,,,,"46.0",",U","57.3",",,,U","34.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-03",,,,,"53.7","3,U","66.8","3,,,U","40.5","3,,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-04",,,,,"58.5",",U","72.6",",,,U","44.5",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-05",,,,,"61.4",",U","76.3",",,,U","46.4",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-06",,,,,"75.1",",U","92.5",",,,U","57.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-07",,,,,"77.8",",U","94.2",",,,U","61.3",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-08",,,,,"77.7",",U","93.5",",,,U","61.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-09",,,,,"71.0",",U","83.9",",,,U","58.1",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-10",,,,,"64.4",",U","75.7",",,,U","53.1",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-11",,,,,"57.6",",U","68.0",",,,U","47.1",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2016-12",,,,,"47.4",",U","55.9",",,,U","38.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-01",,,,,"45.9",",U","52.3",",,,U","39.5",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-02",,,,,"50.1",",U","57.4",",,,U","42.7",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-03",,,,,"58.1",",U","69.9",",,,U","46.3",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-04",,,,,"59.8",",U","73.0",",,,U","46.6",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-05",,,,,"63.1",",U","76.2",",,,U","50.0",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-06",,,,,"72.9",",U","85.9",",,,U","59.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-07",,,,,"77.4",",U","88.9",",,,U","65.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-08",,,,,"76.6",",U","88.1",",,,U","65.0",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-09",,,,,"68.3",",U","78.5",",,,U","58.2",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-10",,,,,"65.5",",U","76.7",",,,U","54.4",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-11",,,,,"58.0",",U","66.9",",,,U","49.1",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2017-12",,,,,"53.9",",U","62.9",",,,U","44.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-01",,,,,"53.5",",U","62.5",",,,U","44.6",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-02",,,,,"49.6",",U","59.3",",,,U","39.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-03",,,,,"50.6",",U","58.8",",,,U","42.4",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-04",,,,,"56.9",",U","68.0",",,,U","45.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-05",,,,,"58.1",",U","68.3",",,,U","48.0",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-06",,,,,"69.1",",U","82.3",",,,U","55.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-07",,,,,"79.0",",U","90.8",",,,U","67.2",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-08",,,,,"74.4",",U","85.5",",,,U","63.4",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-09",,,,,"73.0",",U","85.2",",,,U","60.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-10",,,,,"62.2",",U","72.0",",,,U","52.5",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-11",,,,,"55.5",",U","64.5",",,,U","46.5",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2018-12",,,,,"47.7",",U","55.8",",,,U","39.6",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-01",,,,,"48.5",",U","55.6",",,,U","41.4",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-02",,,,,"41.0",",U","48.1",",,,U","33.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-03",,,,,"49.1",",U","57.2",",,,U","41.1",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-04",,,,,"56.9",",U","67.0",",,,U","46.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-05",,,,,"54.4",",U","64.0",",,,U","44.7",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-06",,,,,"67.1",",U","80.0",",,,U","54.2",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-07",,,,,"73.4",",U","86.1",",,,U","60.7",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-08",,,,,"74.7",",U","87.7",",,,U","61.6",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-09",,,,,"69.2",",U","80.6",",,,U","57.8",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-10",,,,,"61.1",",U","73.3",",,,U","48.9",",,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-11",,,,,"56.3","2,U","66.9","1,,,U","45.7","1,,,U"
"USR0000CMOR","MORMON ROCK CALIFORNIA, CA US","34.3175","-117.5019","1005.8","2019-12",,,,,"45.3","2,U","52.7","1,,,U","37.9","1,,,U"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-01",,,"0.02",",,,7","48.9",",7","66.3",",,,7","31.4",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-02",,,"0.02","2,,,7","54.3","2,7","70.2","2,,,7","38.4","2,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-03",,,"0.01",",,,7","61.1",",7","77.3",",,,7","44.9",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-04",,,"0.16","1,,,7","70.2","1,7","86.7","1,,,7","53.7","1,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-05",,,"0.00",",,,7","81.6",",7","98.4",",,,7","64.9",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-06",,,"0.00","1,,,7","88.1","1,7","105.4","1,,,7","70.7","1,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-07",,,"1.45",",,,7","92.2",",7","106.9",",,,7","77.4",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-08",,,"0.18",",,,7","94.9",",7","108.0",",,,7","81.7",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-09",,,"1.45","2,,,7","87.5","2,7","102.5","2,,,7","72.5","2,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-10",,,"0.24",",,,7","72.3",",7","88.5",",,,7","56.0",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-11",,,"0.00","4,,,7","59.1","4,7","75.5","4,,,7","42.7","4,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2012-12",,,"0.90",",,,7","50.3",",7","62.8",",,,7","37.8",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-01",,,"0.42",",,,7","45.0",",7","60.2",",,,7","29.7",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-02",,,"0.00",",,,7","52.2",",7","67.9",",,,7","36.5",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-03",,,"0.23","2,,,7","64.4","2,7","80.9","2,,,7","48.0","2,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-04",,,"0.05","2,,,7","72.2","2,7","87.3","2,,,7","57.0","2,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-05",,,"0.00","1,,,7","79.2","1,7","94.8","1,,,7","63.5","1,,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-06",,,"0.00",",,,7","90.5",",7","106.6",",,,7","74.4",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-07",,,"0.03",",,,7","96.0",",7","109.5",",,,7","82.5",",,,7"
"USC00040436","BAKER, CA US","35.27611","-116.06278","293.2","2013-08",,,"0.37",",,,7","90.6",",7","105.5",",,,7","75.7",",,,7"
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-04",,,"0.00",",T,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-05",,,"0.50",",,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-06",,,"0.00",",,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-07",,,"0.00",",T,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-08",,,"0.00",",,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-09",,,"0.00",",T,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CASR0079","VICTORVILLE 2.6 SSW, CA US","34.490083","-117.3518","948.2","2019-11",,,"1.39",",,,N",,,,,,
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-01",,,"0.02","2,,,7","49.4","2,7","61.4","2,,,7","37.3","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-02",,,"0.23","1,,,7","47.7","1,7","59.3","1,,,7","36.2","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-03",,,"0.17",",,,7","53.7",",7","66.9",",,,7","40.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-04",,,"0.10",",,,7","61.4",",7","75.5",",,,7","47.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-05",,,"0.00","1,,,7","70.4","1,7","85.0","1,,,7","55.8","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-06",,,"0.00",",,,7","77.4",",7","92.8",",,,7","62.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-07",,,"0.45",",,,7","81.8","1,7","95.9","1,,,7","67.7","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-08",,,"0.60",",,,7","83.5",",7","95.8",",,,7","71.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-09",,,"0.04",",,,7","78.0",",7","90.5",",,,7","65.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-10",,,"0.00","2,T,,7","65.9","2,7","79.0","2,,,7","52.8","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-11",,,"0.00","1,T,,7","55.6","1,7","68.0","1,,,7","43.3","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2012-12",,,"0.00","1,T,,7","45.2","1,7","55.7","1,,,7","34.7","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-01",,,"0.43","1,,,7","42.1","1,7","51.8","1,,,7","32.3","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-02",,,"0.02","1,,,7","46.1","1,7","57.5","1,,,7","34.8","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-03",,,"0.06",",,,7","58.7",",7","71.3",",,,7","46.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-04",,,"0.00","1,,,7","63.3","1,7","76.7","1,,,7","49.9","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-05",,,"0.00","3,T,,7","69.5","3,7","83.6","3,,,7","55.5","3,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-06",,,"0.00",",,,7","80.1",",7","95.3",",,,7","64.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-07",,,"0.25",",,,7","85.1",",7","97.5",",,,7","72.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-08",,,"0.49",",,,7","80.5",",7","93.8",",,,7","67.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-09",,,"0.08",",,,7","74.3",",7","87.2",",,,7","61.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-10",,,"0.14",",,,7","61.1",",7","73.9",",,,7","48.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-11",,,"1.42","1,,,7","53.4","1,7","64.1","1,,,7","42.6","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2013-12",,,"0.22",",,,7","45.3",",7","55.8",",,,7","34.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-01",,,"0.00",",,,7","52.1",",7","63.7",",,,7","40.5",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-02",,,"0.03",",,,7","54.2",",7","66.0",",,,7","42.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-04",,,"0.20",",,,7","61.5",",7","74.9",",,,7","48.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-05",,,"0.07",",,,7","69.4",",7","83.0",",,,7","55.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-06",,,"0.00",",,,7","79.3",",7","93.7",",,,7","64.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-07",,,"0.28","1,,,7","83.9","1,7","97.0","1,,,7","70.7","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-08",,,"0.26",",a,,7","80.0","1,7","93.0","1,,,7","67.0","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-09",,,"0.00",",T,,7","76.9",",7","90.2",",,,7","63.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-10",,,"0.00",",,,7","68.1",",7","81.7",",,,7","54.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-11",,,"0.00",",,,7","55.8",",7","67.8",",,,7","43.9",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2014-12",,,"0.57",",,,7","46.8",",7","55.7",",,,7","38.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-01",,,"1.13",",,,7","48.4",",7","58.0",",,,7","38.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-02",,,"0.23",",,,7","55.6",",7","67.4",",,,7","43.9",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-03",,,"0.12",",,,7","59.3",",7","71.5",",,,7","47.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-04",,,"0.12","2,,,7","60.2","2,7","73.9","2,,,7","46.5","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-05",,,"0.00","2,T,,7","64.8","2,7","77.7","2,,,7","51.8","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-06",,,"0.06","1,,,7","80.3","1,7","94.0","1,,,7","66.5","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-07",,,"1.73",",,,7","79.5",",7","93.1",",,,7","66.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-08",,,"0.00",",T,,7","83.6",",7","97.6",",,,7","69.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-09",,,"0.04","1,,,7","77.0","2,7","90.4","1,,,7","63.7","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-10",,,"0.80",",,,7","66.7",",7","78.3",",,,7","55.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-11",,,"0.00",",T,,7","49.9",",7","61.3",",,,7","38.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2015-12",,,"0.02",",,,7","43.3",",7","53.9",",,,7","32.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-01",,,"0.78",",,,7","45.5",",7","55.3",",,,7","35.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-02",,,"0.15",",,,7","53.7",",7","66.8",",,,7","40.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-03",,,"0.02",",,,7","57.3","1,7","70.3","1,,,7","44.3","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-04",,,"0.70",",,,7","60.7",",7","72.7",",,,7","48.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-05",,,"0.01",",,,7","65.5",",7","78.6",",,,7","52.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-06",,,"0.00",",,,7","81.9",",7","96.6",",,,7","67.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-07",,,"0.00",",,,7","85.4",",7","99.4",",,,7","71.5",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-08",,,"0.00",",T,,7","82.4",",7","95.6",",,,7","69.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-09",,,"0.00",",,,7","73.1",",7","86.8",",,,7","59.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-10",,,"0.63",",,,7","65.5",",7","78.3",",,,7","52.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-11",,,"0.06",",,,7","54.8",",7","67.0",",,,7","42.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2016-12",,,,,,,,,,
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-02",,,"0.99",",,,7",,,,,,
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-05",,,"0.03",",,,7","68.9",",7","83.6",",,,7","54.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-06",,,"0.00",",,,7","81.3",",7","97.0",",,,7","65.5",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-07",,,"0.00",",T,,7","86.9",",7","101.0",",,,7","72.9",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-08",,,"0.31",",,,7","83.8",",7","97.5",",,,7","70.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-09",,,"0.32",",,,7","74.1",",7","87.2",",,,7","61.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-10",,,"0.00",",,,7","67.1",",7","80.6",",,,7","53.5",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-11",,,"0.00",",,,7","59.4",",7","71.6",",,,7","47.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2017-12",,,"0.00","2,,,7","49.8","2,7","61.6","2,,,7","37.9","2,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-01",,,"0.65",",,,7","51.3",",7","62.5",",,,7","40.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-02",,,"0.12",",,,7","49.0",",7","61.9",",,,7","36.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-03",,,"0.18",",,,7","53.5",",7","64.7",",,,7","42.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-04",,,"0.00",",,,7","65.0",",7","79.1",",,,7","50.9",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-05",,,"0.59",",,,7","68.8",",7","82.8",",,,7","54.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-06",,,"0.00",",,,7","80.2",",7","96.2",",,,7","64.2",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-07",,,"0.68",",,,7","87.0",",7","100.0",",,,7","74.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-08",,,"0.00",",,,7","85.2",",7","99.2",",,,7","71.1",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-09",,,"0.00",",,,7","79.5",",7","94.1",",,,7","64.9",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-10",,,"2.30",",,,7","63.8",",7","75.1",",,,7","52.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-11",,,"0.05",",,,7","54.2",",7","65.2",",,,7","43.3",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2018-12",,,"0.60","1,,,7","46.3","1,7","55.9","1,,,7","36.6","1,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-01",,,"0.49",",,,7","45.9",",7","55.3",",,,7","36.6",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-02",,,"1.75",",,,7","42.8",",7","53.0",",,,7","32.5",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-03",,,"0.59","2,a,,7","51.6","3,7","63.1","3,,,7","40.0","3,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-05",,,"0.00",",,,7","62.5",",7","75.6",",,,7","49.4",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-06",,,"0.00",",,,7","78.3",",7","92.8",",,,7","63.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-07",,,"0.00",",T,,7","83.7",",7","98.4",",,,7","69.0",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-08",,,"0.00",",,,7","84.2",",7","99.6",",,,7","68.8",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-09",,,"0.08",",,,7","74.9",",7","89.1",",,,7","60.7",",,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-10",,,"0.00","3,,,7","64.3","3,7","77.8","3,,,7","50.7","3,,,7"
"USC00044394","JOHNSON VALLEY, CA US","34.3591","-116.5378","965.3","2019-12",,,"0.65",",,,7","43.7",",7","51.6",",,,7","35.7",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-01",,,"0.07",",,,7","49.3",",7","65.1",",,,7","33.5",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-02",,,"0.21",",,,7","48.5",",7","63.6",",,,7","33.5",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-03",,,"0.63",",,,7","52.2",",7","66.1",",,,7","38.2",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-04",,,"0.84",",,,7","60.8",",7","77.7",",,,7","43.9",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-05",,,"0.00",",,,7","70.2",",7","85.9",",,,7","54.5",",,,7"
"USC00049325","VICTORVILLE, CA US","34.52918","-117.29288","877.8","2012-06",,,"0.00",",,,7","76.0",",7","94.3",",,,7","57.7",",,,7"
