"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2013-11",,,"0.96",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2013-12",,,"0.45",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-01",,,"0.22",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-02",,,"4.05",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-03",,,"2.11","1,,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-04",,,"2.20","1,,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-11",,,"2.00",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2014-12",,,"8.61",",,,N",,,,,,
"US1CASA0036","SACRAMENTO 4.7 SW, CA US","38.512077331543","-121.52042388916","2.4","2015-01",,,"0.02",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2017-07",,,"0.00",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2017-08",,,"0.00",",T,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2017-10",,,"0.19","4,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2017-12",,,"0.18",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-01",,,"5.56",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-02",,,"0.82","1,a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-03",,,"5.65",",a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-05",,,"0.57",",a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-07",,,"0.00","1,T,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-08",,,"0.00","2,a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-11",,,"2.82",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2018-12",,,"2.91","1,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-01",,,"4.28","2,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-02",,,"9.08",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-03",,,"3.83","2,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-05",,,"3.22",",a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-07",,,"0.00",",a,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-09",,,"0.69","2,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-10",,,"0.00",",,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-11",,,"0.44","1,,,N",,,,,,
"US1CASA0058","SACRAMENTO 6.5 NE, CA US","38.627077","-121.373998","24.4","2019-12",,,"5.58","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-01",,,"1.94",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-02",,,"0.00","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-03",,,"0.00","4,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-04",,,"0.00","3,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-05",,,"0.04","3,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-06",,,"0.61",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-07",,,"0.00","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-08",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-09",,,"0.80","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-10",,,"0.00","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2013-12",,,"0.49","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-01",,,"0.66",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-02",,,"6.51",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-03",,,"5.17",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-04",,,"2.81",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-05",,,"0.14",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-06",,,"0.00",",T,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-07",,,"0.02",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-08",,,"0.00","1,T,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-09",,,"0.52",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-10",,,"0.25",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-11",,,"1.87",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2014-12",,,"10.39",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-01",,,"0.03",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-02",,,"2.73","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-03",,,"0.24","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-04",,,"1.93","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-05",,,"0.62","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-06",,,"0.11",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-07",,,"0.04","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-08",,,"0.00",",T,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-09",,,"0.01","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-10",,,"0.22",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-11",,,"1.79",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2015-12",,,"3.26",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-01",,,"6.52",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-02",,,"0.99",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-03",,,"6.51",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-04",,,"1.37",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-06",,,"0.00","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-07",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-08",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-09",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-10",,,"6.47","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-11",,,"2.95",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2016-12",,,"4.60","2,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-01",,,"11.77","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-02",,,"10.69",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-03",,,"2.97",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-04",,,"4.71",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-05",,,"0.24",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-06",,,"0.39",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-07",,,"0.00","1,,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-08",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-09",,,"0.00",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-10",,,"0.30",",,,N",,,,,,
"US1CASA0039","FAIR OAKS 1.9 N, CA US","38.676197","-121.251808","60.7","2017-11",,,"3.98","1,,,N",,,,,,
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-01","6.3",",W","2.91",",,,W","47.7",",W","60.5",",,,W","34.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-02","7.2","1,W","1.15","1,,,W","51.4","1,W","63.2","1,,,W","39.6","1,,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-03","8.9",",W","3.67",",,,W","52.8",",W","62.4",",,,W","43.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-04","7.2",",W","1.91",",,,W","60.1",",W","72.4",",,,W","47.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-05","8.5",",W","0.06",",,,W","68.3",",W","84.3",",,,W","52.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-06","9.4",",W","0.04",",,,W","72.4",",W","88.5",",,,W","56.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-07","8.5",",W","0.05",",,,W","75.6",",W","92.7",",,,W","58.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-08","7.6",",W","0.00",",T,,W","77.2",",W","95.3",",,,W","59.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-09","5.6",",W","0.00",",T,,W","73.5",",W","91.9",",,,W","55.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-10","6.3",",W","1.12",",,,W","65.1",",W","78.2",",,,W","52.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-11","5.6",",W","3.43",",,,W","55.2",",W","66.1",",,,W","44.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2012-12","7.4",",W","6.15",",,,W","47.4",",W","54.8",",,,W","40.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-01","3.6",",W","0.85",",,,W","44.0",",W","55.5",",,,W","32.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-02","6.3",",W","0.51",",,,W","48.8",",W","62.5",",,,W","35.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-03","6.7",",W","1.51",",,,W","56.8",",W","70.6",",,,W","42.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-04","9.2",",W","0.69",",,,W","63.1",",W","78.0",",,,W","48.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-05","9.2",",W","0.19",",,,W","68.6",",W","83.2",",,,W","54.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-06","8.1",",W","0.38",",,,W","74.0",",W","90.0",",,,W","58.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-07","8.9",",W","0.00",",,,W","76.9",",W","94.3",",,,W","59.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-08","8.5",",W","0.00",",T,,W","75.2",",W","91.4",",,,W","59.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-09","8.3",",W","0.53",",,,W","71.1",",W","85.6",",,,W","56.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-10","5.8",",W","0.00",",,,W","61.4",",W","78.1",",,,W","44.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-11","5.8",",W","0.47",",,,W","54.6",",W","67.9",",,,W","41.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2013-12","4.7",",W","0.30",",,,W","43.9",",W","58.6",",,,W","29.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-01","3.8",",W","0.16",",,,W","49.5",",W","65.6",",,,W","33.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-02","7.4",",W","3.02",",,,W","53.0",",W","62.9",",,,W","43.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-03","7.8",",W","1.10",",,,W","57.5",",W","69.4",",,,W","45.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-04","6.7",",W","1.53",",,,W","61.3",",W","75.8",",,,W","46.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-05","8.1",",W","0.19",",,,W","69.3",",W","85.5",",,,W","53.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-06","8.7",",W","0.00",",,,W","74.2",",W","91.5",",,,W","56.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-07","8.7",",W","0.00",",T,,W","77.7",",W","94.2",",,,W","61.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-08","8.5",",W","0.04",",,,W","75.3",",W","90.7",",,,W","59.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-09","6.9",",W","0.37",",,,W","73.6",",W","89.0",",,,W","58.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-10","5.6",",W","0.91",",,,W","66.3",",W","81.8",",,,W","50.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-11","4.3",",W","1.22",",,,W","54.7",",W","65.9",",,,W","43.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2014-12","7.4",",W","8.05",",,,W","52.1",",W","58.2",",,,W","45.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-01","3.4",",W","0.05",",,,W","47.9",",W","58.0",",,,W","37.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-02","6.0",",W","2.39",",,,W","53.7",",W","64.7",",,,W","42.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-03","5.4",",W","0.14",",,,W","59.4",",W","73.8",",,,W","45.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-04","8.1",",W","1.45",",,,W","60.9",",W","75.8",",,,W","45.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-05","10.1",",W","0.07",",,,W","65.1",",W","78.5",",,,W","51.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-06","8.3",",W","0.10",",,,W","76.0",",W","93.1",",,,W","58.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-07","9.6",",W","0.00",",T,,W","77.3",",W","92.6",",,,W","61.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-08","8.3",",W","0.00",",T,,W","76.2",",W","92.5",",,,W","59.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-09","6.9",",W","0.02",",,,W","72.6",",W","88.9",",,,W","56.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-10","6.0",",W","0.05",",,,W","68.5",",W","83.6",",,,W","53.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-11","6.0",",W","1.89",",,,W","49.6",",W","61.4",",,,W","37.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2015-12","6.9",",W","1.35",",,,W","45.9",",W","55.1",",,,W","36.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-01","7.8","1,W","4.92","1,,,W","49.3",",W","56.4",",,,W","42.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-02","5.8",",W","0.73",",,,W","53.3",",W","66.1",",,,W","40.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-03","8.5",",W","6.31",",,,W","56.3",",W","66.3",",,,W","46.3",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-04","8.7",",W","0.51",",,,W","62.0",",W","75.7",",,,W","48.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-05","7.6",",W","0.49",",,,W","68.0",",W","82.3",",,,W","53.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-06","8.3",",W","0.00",",T,,W","74.3",",W","91.1",",,,W","57.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-07","9.4",",W","0.00",",,,W","76.2",",W","93.4",",,,W","59.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-08","8.7",",W","0.00",",,,W","74.7",",W","91.9",",,,W","57.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-09","7.2",",W","0.00",",T,,W","71.2","1,W","88.2",",,,W","54.2","1,,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-10","7.2",",W","2.63",",,,W","62.3",",W","74.4",",,,W","50.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-11","5.1",",W","1.24",",,,W","53.6",",W","64.5",",,,W","42.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2016-12","6.0",",W","2.92",",,,W","44.3",",W","53.7",",,,W","35.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-01","9.4",",W","9.38",",,,W","46.2",",W","53.1",",,,W","39.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-02","9.6",",W","6.50",",,,W","51.8",",W","59.0",",,,W","44.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-03","7.8",",W","2.80",",,,W","56.2",",W","66.7",",,,W","45.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-04","8.3",",W","3.11",",,,W","58.7",",W","69.2",",,,W","48.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-05","8.7",",W","0.14",",,,W","67.2",",W","81.9",",,,W","52.4",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-06","8.3",",W","0.22","1,,,W","75.2",",W","90.8",",,,W","59.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-07","8.5",",W","0.00",",T,,W","79.0",",W","97.0",",,,W","61.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-08","8.7",",W","0.00",",T,,W","78.1",",W","94.6",",,,W","61.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-09","7.4",",W","0.00","1,T,,W","73.5",",W","88.4",",,,W","58.5",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-10","6.9",",W","0.26",",,,W","63.3",",W","80.0",",,,W","46.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-11","6.0",",W","1.95",",,,W","54.4",",W","62.8",",,,W","46.0",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2017-12","5.1",",W","0.09",",,,W","46.0",",W","59.3",",,,W","32.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-01","5.4",",W","4.24",",,,W","48.9",",W","57.0",",,,W","40.9",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-02","7.2",",W","0.45",",,,W","48.7",",W","63.2",",,,W","34.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-03","7.8",",W","5.10",",,,W","52.3","1,W","63.9","1,,,W","40.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-04","7.6",",W","1.85",",,,W","58.8",",W","71.9",",,,W","45.7",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-05","9.8",",W","0.26",",,,W","66.4",",W","80.6",",,,W","52.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-06","8.9",",W","0.00",",T,,W","73.3",",W","90.4",",,,W","56.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-07","8.3",",W","0.00",",,,W","78.7",",W","96.3",",,,W","61.2",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-08","7.8",",W","0.00",",,,W","74.1",",W","90.6",",,,W","57.6",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-09","6.7",",W","0.00",",T,,W","70.8",",W","87.9",",,,W","53.8",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-10","6.7",",W","1.70",",,,W","64.1",",W","80.1",",,,W","48.1",",,,W"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2018-11","6.0",",W","3.17",",,,W","53.3",",W","66.3",",,,W","40.3",",,,W"
