"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-04",,,,,"61.5",",U","73.3",",,,U","49.7",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-05",,,,,"67.5",",U","79.4",",,,U","55.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-06",,,,,"77.9",",U","90.9",",,,U","64.9",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-07",,,,,"85.2",",U","97.5",",,,U","73.0",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-08",,,,,"81.0",",U","93.4",",,,U","68.6",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-09",,,,,"73.8",",U","85.2",",,,U","62.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-10",,,,,"63.2",",U","73.6",",,,U","52.8",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-11",,,,,"56.2",",U","64.4",",,,U","48.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2013-12",,,,,"49.3",",U","57.3",",,,U","41.3",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-01",,,,,"55.3",",U","63.1",",,,U","47.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-02",,,,,"51.1",",U","58.5",",,,U","43.7",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-03",,,,,"55.8",",U","65.2",",,,U","46.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-04",,,,,"60.3",",U","71.2",",,,U","49.3",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-05",,,,,"68.6",",U","81.0",",,,U","56.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-06",,,,,"78.0",",U","91.1",",,,U","64.9",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-07",,,,,"84.7",",U","96.3",",,,U","73.0",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-08",,,,,"81.4",",U","93.0",",,,U","69.8",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-09",,,,,"76.8",",U","87.9",",,,U","65.6",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-10",,,,,"68.6",",U","79.2",",,,U","58.0",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-11",,,,,"55.7",",U","63.0",",,,U","48.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2014-12",,,,,"47.7","2,U","54.0","1,,,U","41.4","1,,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-01",,,,,"52.3",",U","59.2",",,,U","45.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-02",,,,,"55.3",",U","62.7",",,,U","48.0",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-03",,,,,"60.2",",U","69.9",",,,U","50.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-04",,,,,"59.4",",U","70.5",",,,U","48.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-05",,,,,"63.3",",U","73.3",",,,U","53.3",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-06",,,,,"80.2",",U","92.4",",,,U","67.9",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-07",,,,,"80.9",",U","92.9",",,,U","68.8",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-08",,,,,"81.9",",U","93.6",",,,U","70.3",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-09",,,,,"77.0",",U","87.2",",,,U","66.8",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-10",,,,,"68.0",",U","77.6",",,,U","58.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-11",,,,,"48.6",",U","56.8",",,,U","40.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2015-12",,,,,"43.2",",U","49.9",",,,U","36.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-01",,,,,"46.3","2,U","52.6","1,,,U","40.0","1,,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-02",,,,,"54.3",",U","62.6",",,,U","46.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-03",,,,,"52.5",",U","60.9",",,,U","44.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-04",,,,,"58.8",",U","68.5",",,,U","49.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-05",,,,,"65.0",",U","75.8",",,,U","54.2",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-06",,,,,"78.7",",U","90.7",",,,U","66.7",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-07",,,,,"83.0",",U","95.6",",,,U","70.3",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-08",,,,,"82.2",",U","93.8",",,,U","70.5",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-09",,,,,"74.4",",U","86.1",",,,U","62.6",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-10",,,,,"63.2",",U","72.0",",,,U","54.4",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-11",,,,,"56.0",",U","63.8",",,,U","48.1",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2016-12",,,,,"45.9",",U","52.1",",,,U","39.7",",,,U"
"USR0000CMET","METCALF GAP CALIFORNIA, CA US","37.4094","-119.7681","937.9","2017-01",,,,,"43.0",",U","48.9",",,,U","37.0",",,,U"
